74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
"CTRWL", 807.000000
"SPAN", 514.000000
"START WL", 550.000000
"STOP WL",1064.000000
"WLFREQ", 0
"REFL",-36.0
"LSCL", 5.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2571
"SMPLINTVL",0.2000
"MID"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"MEASWL",1
"SWPSPD",0
"MODELNAME","AQ6374"
 792.8000, -52.793
 793.0000, -53.046
 793.2000, -53.450
 793.4000, -52.823
 793.6000, -53.229
 793.8000, -52.915
 794.0000, -53.124
 794.2000, -52.944
 794.4000, -52.966
 794.6000, -52.940
 794.8000, -53.067
 795.0000, -52.676
 795.2000, -53.174
 795.4000, -53.496
 795.6000, -53.627
 795.8000, -52.943
 796.0000, -53.082
 796.2000, -53.261
 796.4000, -53.404
 796.6000, -52.877
 796.8000, -53.364
 797.0000, -53.710
 797.2000, -53.740
 797.4000, -53.066
 797.6000, -52.700
 797.8000, -53.369
 798.0000, -53.482
 798.2000, -53.117
 798.4000, -53.145
 798.6000, -53.576
 798.8000, -53.247
 799.0000, -53.638
 799.2000, -53.227
 799.4000, -53.674
 799.6000, -53.394
 799.8000, -52.809
 800.0000, -53.352
 800.2000, -53.208
 800.4000, -53.023
 800.6000, -53.016
 800.8000, -53.076
 801.0000, -53.405
 801.2000, -54.045
 801.4000, -53.288
 801.6000, -53.252
 801.8000, -53.332
 802.0000, -53.730
 802.2000, -53.497
 802.4000, -53.446
 802.6000, -53.483
 802.8000, -53.741
 803.0000, -53.496
 803.2000, -53.444
 803.4000, -53.509
 803.6000, -53.907
 803.8000, -53.174
 804.0000, -52.954
 804.2000, -53.448
 804.4000, -53.795
 804.6000, -53.466
 804.8000, -53.331
 805.0000, -53.746
 805.2000, -53.923
 805.4000, -53.179
 805.6000, -53.467
 805.8000, -54.501
 806.0000, -54.068
 806.2000, -52.936
 806.4000, -53.827
 806.6000, -54.075
 806.8000, -53.986
 807.0000, -53.845
 807.2000, -54.620
 807.4000, -54.169
 807.6000, -54.290
 807.8000, -53.492
 808.0000, -53.894
 808.2000, -53.392
 808.4000, -53.568
 808.6000, -53.300
 808.8000, -53.902
 809.0000, -53.627
 809.2000, -54.077
 809.4000, -53.545
 809.6000, -53.839
 809.8000, -54.027
 810.0000, -53.999
 810.2000, -53.870
 810.4000, -53.618
 810.6000, -54.010
 810.8000, -54.101
 811.0000, -53.745
 811.2000, -54.142
 811.4000, -54.014
 811.6000, -53.914
 811.8000, -54.024
 812.0000, -54.047
 812.2000, -54.317
 812.4000, -53.484
 812.6000, -53.887
 812.8000, -53.701
 813.0000, -54.492
 813.2000, -54.184
 813.4000, -53.457
 813.6000, -53.971
 813.8000, -53.855
 814.0000, -54.375
 814.2000, -54.076
 814.4000, -54.168
 814.6000, -54.056
 814.8000, -54.157
 815.0000, -53.932
 815.2000, -54.901
 815.4000, -54.015
 815.6000, -54.143
 815.8000, -54.007
 816.0000, -53.984
 816.2000, -54.810
 816.4000, -53.663
 816.6000, -53.815
 816.8000, -53.967
 817.0000, -54.808
 817.2000, -54.390
 817.4000, -54.617
 817.6000, -54.579
 817.8000, -54.084
 818.0000, -54.130
 818.2000, -54.836
 818.4000, -54.576
 818.6000, -53.774
 818.8000, -54.437
 819.0000, -54.111
 819.2000, -54.233
 819.4000, -54.165
 819.6000, -54.603
 819.8000, -54.760
 820.0000, -54.334
 820.2000, -53.359
 820.4000, -54.623
 820.6000, -54.381
 820.8000, -54.445
 821.0000, -53.963
 821.2000, -54.499
 821.4000, -55.252
 821.6000, -54.793
 821.8000, -53.802
 822.0000, -54.144
 822.2000, -54.713
 822.4000, -54.941
 822.6000, -54.805
 822.8000, -54.973
 823.0000, -54.415
 823.2000, -54.390
 823.4000, -54.524
 823.6000, -55.192
 823.8000, -55.130
 824.0000, -54.608
 824.2000, -54.418
 824.4000, -55.453
 824.6000, -54.834
 824.8000, -54.166
 825.0000, -54.801
 825.2000, -55.015
 825.4000, -54.713
 825.6000, -53.916
 825.8000, -54.664
 826.0000, -54.743
 826.2000, -54.896
 826.4000, -54.309
 826.6000, -54.546
 826.8000, -54.795
 827.0000, -54.744
 827.2000, -54.865
 827.4000, -54.608
 827.6000, -55.454
 827.8000, -53.990
 828.0000, -55.361
 828.2000, -55.286
 828.4000, -55.205
 828.6000, -54.435
 828.8000, -54.967
 829.0000, -54.500
 829.2000, -55.288
 829.4000, -55.142
 829.6000, -54.901
 829.8000, -55.005
 830.0000, -54.457
 830.2000, -54.776
 830.4000, -55.323
 830.6000, -55.350
 830.8000, -54.513
 831.0000, -54.587
 831.2000, -55.506
 831.4000, -54.887
 831.6000, -54.782
 831.8000, -54.908
 832.0000, -55.072
 832.2000, -55.249
 832.4000, -55.061
 832.6000, -55.088
 832.8000, -54.809
 833.0000, -55.249
 833.2000, -54.865
 833.4000, -54.929
 833.6000, -55.107
 833.8000, -55.150
 834.0000, -55.110
 834.2000, -54.794
 834.4000, -55.527
 834.6000, -54.885
 834.8000, -55.392
 835.0000, -55.776
 835.2000, -55.117
 835.4000, -55.051
 835.6000, -55.318
 835.8000, -55.322
 836.0000, -55.187
 836.2000, -54.423
 836.4000, -55.418
 836.6000, -55.769
 836.8000, -55.157
 837.0000, -55.200
 837.2000, -55.209
 837.4000, -55.844
 837.6000, -55.278
 837.8000, -55.423
 838.0000, -55.422
 838.2000, -55.655
 838.4000, -54.967
 838.6000, -55.527
 838.8000, -55.614
 839.0000, -55.399
 839.2000, -55.489
 839.4000, -55.297
 839.6000, -55.269
 839.8000, -54.918
 840.0000, -55.049
 840.2000, -55.647
 840.4000, -55.524
 840.6000, -54.750
 840.8000, -55.092
 841.0000, -55.272
 841.2000, -55.702
 841.4000, -55.678
 841.6000, -55.501
 841.8000, -55.930
 842.0000, -55.175
 842.2000, -55.298
 842.4000, -55.886
 842.6000, -55.591
 842.8000, -56.158
 843.0000, -55.541
 843.2000, -55.248
 843.4000, -55.261
 843.6000, -55.024
 843.8000, -56.379
 844.0000, -56.468
 844.2000, -55.360
 844.4000, -55.425
 844.6000, -55.622
 844.8000, -55.372
 845.0000, -55.067
 845.2000, -56.085
 845.4000, -56.531
 845.6000, -55.188
 845.8000, -54.603
 846.0000, -55.291
 846.2000, -55.141
 846.4000, -55.218
 846.6000, -55.487
 846.8000, -56.347
 847.0000, -56.074
 847.2000, -55.444
 847.4000, -55.448
 847.6000, -55.799
 847.8000, -55.362
 848.0000, -55.835
 848.2000, -56.092
 848.4000, -56.067
 848.6000, -55.532
 848.8000, -55.525
 849.0000, -55.214
 849.2000, -54.795
 849.4000, -55.509
 849.6000, -56.199
 849.8000, -56.574
 850.0000, -55.660
 850.2000, -55.933
 850.4000, -55.538
 850.6000, -55.107
 850.8000, -55.047
 851.0000, -55.445
 851.2000, -56.057
 851.4000, -56.201
 851.6000, -56.529
 851.8000, -55.905
 852.0000, -55.500
 852.2000, -54.772
 852.4000, -55.746
 852.6000, -55.920
 852.8000, -56.213
 853.0000, -56.641
 853.2000, -57.111
 853.4000, -55.864
 853.6000, -55.414
 853.8000, -55.700
 854.0000, -55.137
 854.2000, -55.387
 854.4000, -55.838
 854.6000, -56.352
 854.8000, -57.294
 855.0000, -56.571
 855.2000, -55.957
 855.4000, -55.756
 855.6000, -55.510
 855.8000, -54.965
 856.0000, -55.793
 856.2000, -56.404
 856.4000, -56.900
 856.6000, -57.458
 856.8000, -57.508
 857.0000, -56.588
 857.2000, -55.173
 857.4000, -55.262
 857.6000, -55.330
 857.8000, -55.416
 858.0000, -56.124
 858.2000, -56.755
 858.4000, -57.485
 858.6000, -56.583
 858.8000, -56.521
 859.0000, -56.305
 859.2000, -55.291
 859.4000, -55.761
 859.6000, -55.345
 859.8000, -55.889
 860.0000, -55.731
 860.2000, -56.684
 860.4000, -57.061
 860.6000, -57.158
 860.8000, -56.265
 861.0000, -56.530
 861.2000, -55.873
 861.4000, -55.125
 861.6000, -55.568
 861.8000, -55.801
 862.0000, -56.082
 862.2000, -56.855
 862.4000, -57.507
 862.6000, -57.107
 862.8000, -56.603
 863.0000, -56.455
 863.2000, -56.452
 863.4000, -55.574
 863.6000, -55.413
 863.8000, -56.312
 864.0000, -55.863
 864.2000, -56.090
 864.4000, -56.874
 864.6000, -56.924
 864.8000, -56.656
 865.0000, -56.927
 865.2000, -56.550
 865.4000, -56.269
 865.6000, -55.472
 865.8000, -55.776
 866.0000, -55.814
 866.2000, -55.640
 866.4000, -56.091
 866.6000, -57.116
 866.8000, -56.900
 867.0000, -57.006
 867.2000, -57.311
 867.4000, -57.232
 867.6000, -55.974
 867.8000, -56.317
 868.0000, -56.473
 868.2000, -56.410
 868.4000, -55.982
 868.6000, -56.252
 868.8000, -56.361
 869.0000, -56.408
 869.2000, -57.345
 869.4000, -57.376
 869.6000, -57.315
 869.8000, -56.563
 870.0000, -56.917
 870.2000, -57.016
 870.4000, -55.814
 870.6000, -56.157
 870.8000, -56.724
 871.0000, -56.587
 871.2000, -55.606
 871.4000, -56.565
 871.6000, -56.942
 871.8000, -56.731
 872.0000, -57.294
 872.2000, -57.017
 872.4000, -57.543
 872.6000, -56.866
 872.8000, -56.837
 873.0000, -56.524
 873.2000, -56.129
 873.4000, -57.112
 873.6000, -56.783
 873.8000, -56.096
 874.0000, -56.482
 874.2000, -56.586
 874.4000, -56.692
 874.6000, -56.214
 874.8000, -57.562
 875.0000, -56.954
 875.2000, -56.981
 875.4000, -56.674
 875.6000, -57.783
 875.8000, -56.909
 876.0000, -56.196
 876.2000, -56.606
 876.4000, -56.802
 876.6000, -56.041
 876.8000, -56.599
 877.0000, -57.113
 877.2000, -56.082
 877.4000, -56.707
 877.6000, -56.798
 877.8000, -56.840
 878.0000, -56.814
 878.2000, -56.664
 878.4000, -57.063
 878.6000, -56.606
 878.8000, -56.667
 879.0000, -57.056
 879.2000, -56.890
 879.4000, -56.588
 879.6000, -56.852
 879.8000, -57.044
 880.0000, -57.003
 880.2000, -56.763
 880.4000, -56.793
 880.6000, -57.091
 880.8000, -56.795
 881.0000, -57.218
 881.2000, -57.016
 881.4000, -56.325
 881.6000, -56.671
 881.8000, -56.688
 882.0000, -56.523
 882.2000, -56.481
 882.4000, -56.419
 882.6000, -56.603
 882.8000, -56.308
 883.0000, -56.549
 883.2000, -57.451
 883.4000, -56.862
 883.6000, -57.342
 883.8000, -57.948
 884.0000, -57.488
 884.2000, -57.763
 884.4000, -57.901
 884.6000, -57.043
 884.8000, -57.196
 885.0000, -57.876
 885.2000, -57.347
 885.4000, -56.727
 885.6000, -56.685
 885.8000, -57.152
 886.0000, -55.821
 886.2000, -56.396
 886.4000, -56.745
 886.6000, -56.371
 886.8000, -56.496
 887.0000, -56.655
 887.2000, -56.913
 887.4000, -56.727
 887.6000, -57.116
 887.8000, -57.552
 888.0000, -57.174
 888.2000, -57.515
 888.4000, -58.507
 888.6000, -57.991
 888.8000, -58.740
 889.0000, -58.488
 889.2000, -58.422
 889.4000, -57.925
 889.6000, -58.353
 889.8000, -58.360
 890.0000, -57.150
 890.2000, -57.056
 890.4000, -57.124
 890.6000, -56.760
 890.8000, -56.848
 891.0000, -56.854
 891.2000, -56.038
 891.4000, -56.125
 891.6000, -56.017
 891.8000, -56.369
 892.0000, -55.897
 892.2000, -56.147
 892.4000, -56.580
 892.6000, -56.271
 892.8000, -56.657
 893.0000, -56.877
 893.2000, -56.802
 893.4000, -57.437
 893.6000, -57.445
 893.8000, -58.069
 894.0000, -58.122
 894.2000, -58.953
 894.4000, -59.065
 894.6000, -58.373
 894.8000, -59.731
 895.0000, -59.967
 895.2000, -59.254
 895.4000, -59.468
 895.6000, -59.966
 895.8000, -59.234
 896.0000, -58.902
 896.2000, -58.623
 896.4000, -58.421
 896.6000, -57.491
 896.8000, -58.473
 897.0000, -58.086
 897.2000, -57.402
 897.4000, -57.078
 897.6000, -57.493
 897.8000, -56.262
 898.0000, -56.465
 898.2000, -56.760
 898.4000, -56.236
 898.6000, -55.742
 898.8000, -56.028
 899.0000, -56.150
 899.2000, -55.690
 899.4000, -55.951
 899.6000, -56.285
 899.8000, -55.782
 900.0000, -55.946
 900.2000, -56.437
 900.4000, -56.029
 900.6000, -56.060
 900.8000, -56.414
 901.0000, -56.328
 901.2000, -56.284
 901.4000, -56.741
 901.6000, -57.071
 901.8000, -57.361
 902.0000, -57.209
 902.2000, -57.751
 902.4000, -57.420
 902.6000, -58.091
 902.8000, -59.084
 903.0000, -58.093
 903.2000, -59.134
 903.4000, -59.437
 903.6000, -58.882
 903.8000, -59.489
 904.0000, -59.648
 904.2000, -60.960
 904.4000, -59.915
 904.6000, -61.252
 904.8000, -61.140
 905.0000, -60.402
 905.2000, -61.086
 905.4000, -61.055
 905.6000, -61.444
 905.8000, -62.045
 906.0000, -61.600
 906.2000, -60.839
 906.4000, -61.002
 906.6000, -61.463
 906.8000, -61.097
 907.0000, -61.282
 907.2000, -61.842
 907.4000, -60.952
 907.6000, -60.968
 907.8000, -61.513
 908.0000, -61.403
 908.2000, -61.033
 908.4000, -60.897
 908.6000, -60.626
 908.8000, -60.578
 909.0000, -60.751
 909.2000, -60.635
 909.4000, -60.045
 909.6000, -60.189
 909.8000, -60.306
 910.0000, -60.077
 910.2000, -60.311
 910.4000, -59.408
 910.6000, -59.650
 910.8000, -59.763
 911.0000, -60.168
 911.2000, -59.724
 911.4000, -59.321
 911.6000, -59.806
 911.8000, -59.607
 912.0000, -59.294
 912.2000, -59.719
 912.4000, -59.094
 912.6000, -59.711
 912.8000, -59.634
 913.0000, -59.762
 913.2000, -58.850
 913.4000, -59.429
 913.6000, -59.851
 913.8000, -59.121
 914.0000, -59.908
 914.2000, -60.044
 914.4000, -59.710
 914.6000, -59.842
 914.8000, -60.217
 915.0000, -59.499
 915.2000, -59.758
 915.4000, -60.206
 915.6000, -60.016
 915.8000, -60.009
 916.0000, -60.692
 916.2000, -60.520
 916.4000, -60.325
 916.6000, -60.605
 916.8000, -60.840
 917.0000, -60.918
 917.2000, -61.628
 917.4000, -61.223
 917.6000, -61.075
 917.8000, -61.629
 918.0000, -61.622
 918.2000, -62.335
 918.4000, -62.244
 918.6000, -62.416
 918.8000, -61.660
 919.0000, -61.881
 919.2000, -62.850
 919.4000, -62.188
 919.6000, -63.559
 919.8000, -63.571
 920.0000, -63.003
 920.2000, -63.198
 920.4000, -63.478
 920.6000, -62.134
 920.8000, -62.767
 921.0000, -63.324
 921.2000, -62.627
 921.4000, -62.407
 921.6000, -63.035
 921.8000, -62.449
 922.0000, -62.043
 922.2000, -62.609
 922.4000, -61.743
 922.6000, -60.550
 922.8000, -60.966
 923.0000, -61.125
 923.2000, -60.545
 923.4000, -60.601
 923.6000, -60.000
 923.8000, -59.249
 924.0000, -59.487
 924.2000, -59.340
 924.4000, -58.713
 924.6000, -58.478
 924.8000, -58.075
 925.0000, -57.494
 925.2000, -57.785
 925.4000, -57.633
 925.6000, -56.813
 925.8000, -57.432
 926.0000, -57.224
 926.2000, -56.104
 926.4000, -56.662
 926.6000, -56.977
 926.8000, -55.957
 927.0000, -56.276
 927.2000, -56.453
 927.4000, -56.082
 927.6000, -56.553
 927.8000, -56.448
 928.0000, -55.847
 928.2000, -56.124
 928.4000, -56.549
 928.6000, -55.889
 928.8000, -56.357
 929.0000, -56.770
 929.2000, -56.190
 929.4000, -56.755
 929.6000, -56.995
 929.8000, -57.036
 930.0000, -57.357
 930.2000, -58.219
 930.4000, -57.838
 930.6000, -58.437
 930.8000, -59.156
 931.0000, -59.030
 931.2000, -60.000
 931.4000, -60.326
 931.6000, -59.920
 931.8000, -60.948
 932.0000, -61.503
 932.2000, -61.365
 932.4000, -61.950
 932.6000, -61.950
 932.8000, -61.762
 933.0000, -62.400
 933.2000, -62.340
 933.4000, -62.247
 933.6000, -61.905
 933.8000, -61.644
 934.0000, -60.680
 934.2000, -60.370
 934.4000, -60.243
 934.6000, -59.020
 934.8000, -59.057
 935.0000, -59.162
 935.2000, -58.115
 935.4000, -57.957
 935.6000, -57.953
 935.8000, -57.491
 936.0000, -57.260
 936.2000, -57.302
 936.4000, -56.997
 936.6000, -56.793
 936.8000, -57.121
 937.0000, -56.746
 937.2000, -57.029
 937.4000, -57.523
 937.6000, -56.766
 937.8000, -57.353
 938.0000, -57.835
 938.2000, -57.500
 938.4000, -58.179
 938.6000, -58.560
 938.8000, -58.457
 939.0000, -59.249
 939.2000, -59.763
 939.4000, -59.846
 939.6000, -60.283
 939.8000, -60.654
 940.0000, -60.451
 940.2000, -61.809
 940.4000, -61.128
 940.6000, -61.197
 940.8000, -61.221
 941.0000, -60.975
 941.2000, -60.292
 941.4000, -60.549
 941.6000, -60.229
 941.8000, -59.156
 942.0000, -59.808
 942.2000, -59.145
 942.4000, -58.474
 942.6000, -58.707
 942.8000, -58.564
 943.0000, -57.811
 943.2000, -57.872
 943.4000, -57.854
 943.6000, -57.681
 943.8000, -57.778
 944.0000, -58.147
 944.2000, -57.306
 944.4000, -58.093
 944.6000, -58.666
 944.8000, -57.734
 945.0000, -59.000
 945.2000, -59.382
 945.4000, -58.742
 945.6000, -59.267
 945.8000, -60.234
 946.0000, -59.942
 946.2000, -60.326
 946.4000, -60.601
 946.6000, -60.052
 946.8000, -60.637
 947.0000, -60.482
 947.2000, -60.078
 947.4000, -60.214
 947.6000, -59.812
 947.8000, -59.241
 948.0000, -59.664
 948.2000, -59.647
 948.4000, -58.596
 948.6000, -58.929
 948.8000, -58.214
 949.0000, -58.419
 949.2000, -58.557
 949.4000, -58.154
 949.6000, -58.263
 949.8000, -59.106
 950.0000, -58.410
 950.2000, -58.655
 950.4000, -59.410
 950.6000, -58.911
 950.8000, -58.906
 951.0000, -59.259
 951.2000, -58.931
 951.4000, -59.791
 951.6000, -59.892
 951.8000, -59.466
 952.0000, -59.931
 952.2000, -59.806
 952.4000, -59.172
 952.6000, -60.050
 952.8000, -59.726
 953.0000, -59.254
 953.2000, -59.601
 953.4000, -59.439
 953.6000, -58.956
 953.8000, -59.801
 954.0000, -59.268
 954.2000, -59.142
 954.4000, -59.831
 954.6000, -59.377
 954.8000, -58.899
 955.0000, -59.669
 955.2000, -59.112
 955.4000, -59.579
 955.6000, -60.020
 955.8000, -58.984
 956.0000, -59.853
 956.2000, -60.344
 956.4000, -59.172
 956.6000, -59.633
 956.8000, -59.847
 957.0000, -59.030
 957.2000, -59.381
 957.4000, -59.958
 957.6000, -59.491
 957.8000, -59.834
 958.0000, -59.383
 958.2000, -59.517
 958.4000, -60.381
 958.6000, -59.573
 958.8000, -59.852
 959.0000, -60.626
 959.2000, -60.133
 959.4000, -60.076
 959.6000, -60.980
 959.8000, -60.181
 960.0000, -60.306
 960.2000, -60.355
 960.4000, -59.462
 960.6000, -59.746
 960.8000, -59.936
 961.0000, -59.100
 961.2000, -59.565
 961.4000, -59.405
 961.6000, -58.647
 961.8000, -59.037
 962.0000, -59.383
 962.2000, -58.705
 962.4000, -59.537
 962.6000, -59.528
 962.8000, -59.283
 963.0000, -60.139
 963.2000, -60.215
 963.4000, -60.379
 963.6000, -61.002
 963.8000, -60.548
 964.0000, -61.411
 964.2000, -61.468
 964.4000, -60.577
 964.6000, -60.698
 964.8000, -60.116
 965.0000, -59.403
 965.2000, -59.354
 965.4000, -59.109
 965.6000, -58.464
 965.8000, -58.930
 966.0000, -58.923
 966.2000, -58.602
 966.4000, -59.156
 966.6000, -58.826
 966.8000, -59.734
 967.0000, -59.983
 967.2000, -60.206
 967.4000, -61.535
 967.6000, -61.526
 967.8000, -61.160
 968.0000, -62.279
 968.2000, -62.026
 968.4000, -61.201
 968.6000, -61.444
 968.8000, -60.775
 969.0000, -60.229
 969.2000, -60.472
 969.4000, -59.316
 969.6000, -59.102
 969.8000, -58.960
 970.0000, -58.167
 970.2000, -58.897
 970.4000, -59.586
 970.6000, -58.500
 970.8000, -59.899
 971.0000, -60.105
 971.2000, -60.687
 971.4000, -61.715
 971.6000, -61.668
 971.8000, -62.475
 972.0000, -62.459
 972.2000, -62.802
 972.4000, -62.841
 972.6000, -62.585
 972.8000, -60.926
 973.0000, -60.457
 973.2000, -59.814
 973.4000, -59.013
 973.6000, -59.026
 973.8000, -58.735
 974.0000, -58.770
 974.2000, -59.196
 974.4000, -58.853
 974.6000, -59.190
 974.8000, -60.017
 975.0000, -60.202
 975.2000, -61.715
 975.4000, -62.740
 975.6000, -63.395
 975.8000, -63.931
 976.0000, -64.249
 976.2000, -63.690
 976.4000, -63.282
 976.6000, -61.988
 976.8000, -60.803
 977.0000, -60.561
 977.2000, -59.357
 977.4000, -59.372
 977.6000, -59.706
 977.8000, -58.805
 978.0000, -59.464
 978.2000, -59.517
 978.4000, -59.709
 978.6000, -61.026
 978.8000, -61.323
 979.0000, -62.328
 979.2000, -63.664
 979.4000, -63.936
 979.6000, -65.479
 979.8000, -65.442
 980.0000, -63.459
 980.2000, -62.970
 980.4000, -62.470
 980.6000, -61.015
 980.8000, -60.505
 981.0000, -59.405
 981.2000, -59.147
 981.4000, -59.457
 981.6000, -58.471
 981.8000, -59.351
 982.0000, -59.860
 982.2000, -60.008
 982.4000, -61.742
 982.6000, -62.335
 982.8000, -63.930
 983.0000, -65.335
 983.2000, -66.181
 983.4000, -66.207
 983.6000, -64.811
 983.8000, -62.798
 984.0000, -62.315
 984.2000, -60.731
 984.4000, -60.167
 984.6000, -59.819
 984.8000, -58.762
 985.0000, -58.436
 985.2000, -59.260
 985.4000, -58.778
 985.6000, -60.123
 985.8000, -60.651
 986.0000, -61.199
 986.2000, -63.061
 986.4000, -63.761
 986.6000, -64.776
 986.8000, -65.786
 987.0000, -64.531
 987.2000, -64.069
 987.4000, -62.954
 987.6000, -60.934
 987.8000, -60.237
 988.0000, -59.110
 988.2000, -58.779
 988.4000, -59.089
 988.6000, -58.600
 988.8000, -59.171
 989.0000, -59.804
 989.2000, -59.898
 989.4000, -61.471
 989.6000, -62.215
 989.8000, -63.953
 990.0000, -65.525
 990.2000, -65.503
 990.4000, -65.648
 990.6000, -65.539
 990.8000, -62.775
 991.0000, -61.776
 991.2000, -60.472
 991.4000, -59.275
 991.6000, -59.480
 991.8000, -58.618
 992.0000, -58.604
 992.2000, -59.191
 992.4000, -58.894
 992.6000, -60.083
 992.8000, -61.310
 993.0000, -62.353
 993.2000, -64.625
 993.4000, -65.141
 993.6000, -66.700
 993.8000, -66.315
 994.0000, -64.213
 994.2000, -63.110
 994.4000, -61.268
 994.6000, -60.161
 994.8000, -59.573
 995.0000, -58.849
 995.2000, -58.882
 995.4000, -59.093
 995.6000, -58.858
 995.8000, -59.970
 996.0000, -60.311
 996.2000, -61.163
 996.4000, -63.378
 996.6000, -64.566
 996.8000, -66.149
 997.0000, -66.293
 997.2000, -65.272
 997.4000, -63.496
 997.6000, -62.405
 997.8000, -61.190
 998.0000, -60.505
 998.2000, -59.185
 998.4000, -59.230
 998.6000, -59.305
 998.8000, -59.244
 999.0000, -60.147
 999.2000, -60.349
 999.4000, -61.307
 999.6000, -63.057
 999.8000, -63.614
1000.0000, -66.203
1000.2000, -66.623
1000.4000, -66.406
1000.6000, -64.671
1000.8000, -63.522
1001.0000, -62.057
1001.2000, -61.009
1001.4000, -60.202
1001.6000, -59.690
1001.8000, -59.643
1002.0000, -59.100
1002.2000, -59.702
1002.4000, -59.886
1002.6000, -61.321
1002.8000, -62.245
1003.0000, -63.550
1003.2000, -64.882
1003.4000, -65.256
1003.6000, -65.228
1003.8000, -64.365
1004.0000, -63.475
1004.2000, -62.116
1004.4000, -61.368
1004.6000, -60.356
1004.8000, -59.982
1005.0000, -59.822
1005.2000, -59.642
1005.4000, -60.268
1005.6000, -60.382
1005.8000, -60.865
1006.0000, -62.141
1006.2000, -63.600
1006.4000, -64.976
1006.6000, -65.492
1006.8000, -65.325
1007.0000, -64.306
1007.2000, -63.193
1007.4000, -62.675
1007.6000, -61.625
1007.8000, -61.068
1008.0000, -60.863
1008.2000, -60.217
1008.4000, -60.357
1008.6000, -61.157
1008.8000, -61.376
1009.0000, -62.384
1009.2000, -63.029
1009.4000, -64.339
1009.6000, -65.386
1009.8000, -66.045
1010.0000, -65.803
1010.2000, -65.366
1010.4000, -64.182
1010.6000, -62.687
1010.8000, -62.238
1011.0000, -62.152
1011.2000, -61.659
1011.4000, -61.553
1011.6000, -61.728
1011.8000, -62.065
1012.0000, -62.286
1012.2000, -63.340
1012.4000, -64.038
1012.6000, -64.759
1012.8000, -65.679
1013.0000, -64.955
1013.2000, -64.787
1013.4000, -64.436
1013.6000, -63.724
1013.8000, -62.826
1014.0000, -62.177
1014.2000, -62.002
1014.4000, -61.119
1014.6000, -61.370
1014.8000, -61.745
1015.0000, -61.816
1015.2000, -62.675
1015.4000, -63.283
1015.6000, -63.969
1015.8000, -64.830
1016.0000, -64.661
1016.2000, -64.745
1016.4000, -64.852
1016.6000, -63.270
1016.8000, -62.599
1017.0000, -62.466
1017.2000, -61.945
1017.4000, -61.507
1017.6000, -61.585
1017.8000, -61.306
1018.0000, -61.427
1018.2000, -61.990
1018.4000, -62.498
1018.6000, -63.201
1018.8000, -62.844
1019.0000, -63.079
1019.2000, -63.734
1019.4000, -63.043
1019.6000, -62.638
1019.8000, -62.198
1020.0000, -62.235
1020.2000, -60.964
1020.4000, -60.898
1020.6000, -60.847
1020.8000, -61.009
1021.0000, -61.162
1021.2000, -60.976
1021.4000, -61.317
1021.6000, -61.950
1021.8000, -62.435
1022.0000, -62.117
1022.2000, -62.520
1022.4000, -62.101
1022.6000, -61.800
1022.8000, -61.455
1023.0000, -61.121
1023.2000, -60.785
1023.4000, -60.509
1023.6000, -60.549
1023.8000, -60.304
1024.0000, -60.481
1024.2000, -60.753
1024.4000, -60.993
1024.6000, -61.150
1024.8000, -61.232
1025.0000, -60.809
1025.2000, -61.221
1025.4000, -61.321
1025.6000, -61.207
1025.8000, -60.640
1026.0000, -60.348
1026.2000, -60.004
1026.4000, -60.424
1026.6000, -60.186
1026.8000, -60.075
1027.0000, -59.871
1027.2000, -59.880
1027.4000, -60.203
1027.6000, -60.337
1027.8000, -60.268
1028.0000, -60.437
1028.2000, -60.462
1028.4000, -59.969
1028.6000, -60.191
1028.8000, -60.116
1029.0000, -59.878
1029.2000, -60.172
1029.4000, -59.181
1029.6000, -59.670
1029.8000, -59.764
1030.0000, -59.706
1030.2000, -60.178
1030.4000, -60.107
1030.6000, -59.590
1030.8000, -59.388
1031.0000, -59.366
1031.2000, -59.339
1031.4000, -59.492
1031.6000, -58.764
1031.8000, -59.108
1032.0000, -59.298
1032.2000, -59.374
1032.4000, -59.820
1032.6000, -60.122
1032.8000, -59.499
1033.0000, -59.860
1033.2000, -59.925
1033.4000, -59.782
1033.6000, -59.643
1033.8000, -59.284
1034.0000, -58.390
1034.2000, -58.520
1034.4000, -58.408
1034.6000, -58.641
1034.8000, -59.038
1035.0000, -58.562
1035.2000, -58.710
1035.4000, -59.432
1035.6000, -59.776
1035.8000, -60.242
1036.0000, -60.165
1036.2000, -59.559
1036.4000, -59.607
1036.6000, -59.182
1036.8000, -58.790
1037.0000, -58.575
1037.2000, -57.522
1037.4000, -57.882
1037.6000, -58.053
1037.8000, -58.384
1038.0000, -58.593
1038.2000, -59.232
1038.4000, -58.999
1038.6000, -59.850
1038.8000, -60.399
1039.0000, -60.385
1039.2000, -60.262
1039.4000, -59.470
1039.6000, -58.827
1039.8000, -58.569
1040.0000, -58.590
1040.2000, -58.265
1040.4000, -57.763
1040.6000, -57.420
1040.8000, -58.221
1041.0000, -58.868
1041.2000, -59.333
1041.4000, -59.934
1041.6000, -60.266
1041.8000, -60.970
1042.0000, -61.276
1042.2000, -61.187
