74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
 796.8000, -53.852
 797.0000, -53.703
 797.2000, -53.720
 797.4000, -53.868
 797.6000, -53.965
 797.8000, -53.932
 798.0000, -53.817
 798.2000, -53.752
 798.4000, -53.887
 798.6000, -53.917
 798.8000, -53.846
 799.0000, -53.947
 799.2000, -54.040
 799.4000, -53.927
 799.6000, -53.891
 799.8000, -53.982
 800.0000, -54.054
 800.2000, -53.969
 800.4000, -54.041
 800.6000, -54.049
 800.8000, -54.004
 801.0000, -54.152
 801.2000, -54.168
 801.4000, -54.033
 801.6000, -54.213
 801.8000, -54.122
 802.0000, -54.139
 802.2000, -54.039
 802.4000, -54.082
 802.6000, -54.115
 802.8000, -54.230
 803.0000, -54.337
 803.2000, -54.221
 803.4000, -54.350
 803.6000, -54.244
 803.8000, -54.280
 804.0000, -54.232
 804.2000, -54.201
 804.4000, -54.263
 804.6000, -54.364
 804.8000, -54.189
 805.0000, -54.325
 805.2000, -54.319
 805.4000, -54.305
 805.6000, -54.313
 805.8000, -54.478
 806.0000, -54.415
 806.2000, -54.352
 806.4000, -54.398
 806.6000, -54.316
 806.8000, -54.457
 807.0000, -54.520
 807.2000, -54.445
 807.4000, -54.452
 807.6000, -54.347
 807.8000, -54.414
 808.0000, -54.542
 808.2000, -54.425
 808.4000, -54.483
 808.6000, -54.444
 808.8000, -54.531
 809.0000, -54.485
 809.2000, -54.636
 809.4000, -54.615
 809.6000, -54.546
 809.8000, -54.640
 810.0000, -54.479
 810.2000, -54.695
 810.4000, -54.614
 810.6000, -54.794
 810.8000, -54.728
 811.0000, -54.757
 811.2000, -54.831
 811.4000, -54.737
 811.6000, -54.798
 811.8000, -54.776
 812.0000, -54.937
 812.2000, -54.758
 812.4000, -54.871
 812.6000, -54.846
 812.8000, -54.844
 813.0000, -55.033
 813.2000, -54.901
 813.4000, -55.030
 813.6000, -54.995
 813.8000, -54.851
 814.0000, -54.863
 814.2000, -54.995
 814.4000, -54.943
 814.6000, -54.992
 814.8000, -54.973
 815.0000, -55.070
 815.2000, -54.886
 815.4000, -54.962
 815.6000, -55.094
 815.8000, -55.000
 816.0000, -54.949
 816.2000, -55.149
 816.4000, -55.133
 816.6000, -55.076
 816.8000, -55.070
 817.0000, -55.059
 817.2000, -55.218
 817.4000, -55.189
 817.6000, -55.142
 817.8000, -55.144
 818.0000, -55.294
 818.2000, -55.295
 818.4000, -55.191
 818.6000, -55.225
 818.8000, -55.229
 819.0000, -55.188
 819.2000, -55.266
 819.4000, -55.262
 819.6000, -55.329
 819.8000, -55.200
 820.0000, -55.242
 820.2000, -55.204
 820.4000, -55.330
 820.6000, -55.223
 820.8000, -55.457
 821.0000, -55.363
 821.2000, -55.428
 821.4000, -55.414
 821.6000, -55.398
 821.8000, -55.459
 822.0000, -55.414
 822.2000, -55.579
 822.4000, -55.387
 822.6000, -55.479
 822.8000, -55.438
 823.0000, -55.592
 823.2000, -55.662
 823.4000, -55.574
 823.6000, -55.551
 823.8000, -55.425
 824.0000, -55.534
 824.2000, -55.537
 824.4000, -55.470
 824.6000, -55.603
 824.8000, -55.664
 825.0000, -55.762
 825.2000, -55.743
 825.4000, -55.670
 825.6000, -55.717
 825.8000, -55.698
 826.0000, -55.733
 826.2000, -55.641
 826.4000, -55.786
 826.6000, -55.860
 826.8000, -55.738
 827.0000, -55.633
 827.2000, -55.778
 827.4000, -55.681
 827.6000, -55.715
 827.8000, -55.847
 828.0000, -56.014
 828.2000, -55.801
 828.4000, -55.853
 828.6000, -55.706
 828.8000, -55.799
 829.0000, -56.013
 829.2000, -55.983
 829.4000, -56.011
 829.6000, -55.936
 829.8000, -56.027
 830.0000, -55.870
 830.2000, -55.982
 830.4000, -56.139
 830.6000, -56.117
 830.8000, -55.856
 831.0000, -56.007
 831.2000, -56.018
 831.4000, -56.009
 831.6000, -56.052
 831.8000, -56.126
 832.0000, -56.171
 832.2000, -56.054
 832.4000, -55.952
 832.6000, -56.190
 832.8000, -56.025
 833.0000, -56.205
 833.2000, -56.191
 833.4000, -56.099
 833.6000, -56.160
 833.8000, -56.194
 834.0000, -56.244
 834.2000, -56.192
 834.4000, -56.304
 834.6000, -56.195
 834.8000, -56.219
 835.0000, -56.099
 835.2000, -56.229
 835.4000, -56.208
 835.6000, -56.185
 835.8000, -56.282
 836.0000, -56.312
 836.2000, -56.336
 836.4000, -56.296
 836.6000, -56.460
 836.8000, -56.331
 837.0000, -56.362
 837.2000, -56.392
 837.4000, -56.360
 837.6000, -56.290
 837.8000, -56.399
 838.0000, -56.410
 838.2000, -56.428
 838.4000, -56.466
 838.6000, -56.389
 838.8000, -56.477
 839.0000, -56.366
 839.2000, -56.345
 839.4000, -56.544
 839.6000, -56.503
 839.8000, -56.590
 840.0000, -56.377
 840.2000, -56.618
 840.4000, -56.497
 840.6000, -56.568
 840.8000, -56.582
 841.0000, -56.404
 841.2000, -56.579
 841.4000, -56.605
 841.6000, -56.580
 841.8000, -56.498
 842.0000, -56.508
 842.2000, -56.711
 842.4000, -56.701
 842.6000, -56.726
 842.8000, -56.668
 843.0000, -56.787
 843.2000, -56.637
 843.4000, -56.830
 843.6000, -56.748
 843.8000, -56.915
 844.0000, -56.738
 844.2000, -56.837
 844.4000, -56.801
 844.6000, -56.677
 844.8000, -56.793
 845.0000, -56.762
 845.2000, -56.789
 845.4000, -56.849
 845.6000, -56.787
 845.8000, -56.896
 846.0000, -56.944
 846.2000, -56.887
 846.4000, -56.912
 846.6000, -56.937
 846.8000, -57.057
 847.0000, -56.933
 847.2000, -56.851
 847.4000, -56.997
 847.6000, -56.970
 847.8000, -56.973
 848.0000, -56.933
 848.2000, -56.936
 848.4000, -56.791
 848.6000, -56.891
 848.8000, -57.027
 849.0000, -57.041
 849.2000, -57.085
 849.4000, -57.042
 849.6000, -56.963
 849.8000, -57.058
 850.0000, -57.068
 850.2000, -57.191
 850.4000, -56.990
 850.6000, -57.096
 850.8000, -57.093
 851.0000, -57.089
 851.2000, -57.144
 851.4000, -57.189
 851.6000, -57.140
 851.8000, -57.246
 852.0000, -57.116
 852.2000, -57.148
 852.4000, -57.248
 852.6000, -57.311
 852.8000, -57.320
 853.0000, -57.158
 853.2000, -57.435
 853.4000, -57.402
 853.6000, -57.251
 853.8000, -57.274
 854.0000, -57.229
 854.2000, -57.192
 854.4000, -57.302
 854.6000, -57.330
 854.8000, -57.229
 855.0000, -57.425
 855.2000, -57.302
 855.4000, -57.442
 855.6000, -57.422
 855.8000, -57.427
 856.0000, -57.333
 856.2000, -57.298
 856.4000, -57.370
 856.6000, -57.403
 856.8000, -57.361
 857.0000, -57.438
 857.2000, -57.473
 857.4000, -57.420
 857.6000, -57.480
 857.8000, -57.497
 858.0000, -57.576
 858.2000, -57.530
 858.4000, -57.642
 858.6000, -57.591
 858.8000, -57.461
 859.0000, -57.464
 859.2000, -57.695
 859.4000, -57.546
 859.6000, -57.697
 859.8000, -57.615
 860.0000, -57.523
 860.2000, -57.489
 860.4000, -57.509
 860.6000, -57.638
 860.8000, -57.696
 861.0000, -57.613
 861.2000, -57.661
 861.4000, -57.668
 861.6000, -57.607
 861.8000, -57.659
 862.0000, -57.638
 862.2000, -57.640
 862.4000, -57.665
 862.6000, -57.704
 862.8000, -57.678
 863.0000, -57.721
 863.2000, -57.803
 863.4000, -57.832
 863.6000, -57.866
 863.8000, -57.841
 864.0000, -57.836
 864.2000, -57.722
 864.4000, -57.831
 864.6000, -57.700
 864.8000, -57.837
 865.0000, -57.794
 865.2000, -57.760
 865.4000, -57.813
 865.6000, -57.844
 865.8000, -57.894
 866.0000, -57.948
 866.2000, -57.960
 866.4000, -57.967
 866.6000, -57.788
 866.8000, -57.933
 867.0000, -57.968
 867.2000, -58.089
 867.4000, -57.983
 867.6000, -57.781
 867.8000, -58.057
 868.0000, -57.909
 868.2000, -57.967
 868.4000, -58.020
 868.6000, -57.992
 868.8000, -58.007
 869.0000, -58.013
 869.2000, -58.137
 869.4000, -58.148
 869.6000, -58.131
 869.8000, -57.982
 870.0000, -57.986
 870.2000, -58.148
 870.4000, -58.040
 870.6000, -58.027
 870.8000, -58.127
 871.0000, -58.231
 871.2000, -58.208
 871.4000, -58.198
 871.6000, -58.142
 871.8000, -58.153
 872.0000, -58.190
 872.2000, -58.259
 872.4000, -58.292
 872.6000, -58.100
 872.8000, -58.312
 873.0000, -58.104
 873.2000, -58.245
 873.4000, -58.181
 873.6000, -58.310
 873.8000, -58.096
 874.0000, -58.206
 874.2000, -58.122
 874.4000, -58.205
 874.6000, -58.241
 874.8000, -58.454
 875.0000, -58.296
 875.2000, -58.340
 875.4000, -58.301
 875.6000, -58.375
 875.8000, -58.365
 876.0000, -58.433
 876.2000, -58.402
 876.4000, -58.335
 876.6000, -58.450
 876.8000, -58.375
 877.0000, -58.377
 877.2000, -58.309
 877.4000, -58.285
 877.6000, -58.624
 877.8000, -58.524
 878.0000, -58.380
 878.2000, -58.439
 878.4000, -58.492
 878.6000, -58.530
 878.8000, -58.397
 879.0000, -58.501
 879.2000, -58.411
 879.4000, -58.417
 879.6000, -58.464
 879.8000, -58.542
 880.0000, -58.419
 880.2000, -58.618
 880.4000, -58.350
 880.6000, -58.464
 880.8000, -58.539
 881.0000, -58.421
 881.2000, -58.471
 881.4000, -58.741
 881.6000, -58.565
 881.8000, -58.592
 882.0000, -58.569
 882.2000, -58.556
 882.4000, -58.597
 882.6000, -58.562
 882.8000, -58.453
 883.0000, -58.562
 883.2000, -58.637
 883.4000, -58.617
 883.6000, -58.648
 883.8000, -58.646
 884.0000, -58.619
 884.2000, -58.523
 884.4000, -58.663
 884.6000, -58.692
 884.8000, -58.653
 885.0000, -58.750
 885.2000, -58.668
 885.4000, -58.662
 885.6000, -58.728
 885.8000, -58.627
 886.0000, -58.717
 886.2000, -58.669
 886.4000, -58.697
 886.6000, -58.828
 886.8000, -58.731
 887.0000, -58.748
 887.2000, -58.743
 887.4000, -58.657
 887.6000, -58.906
 887.8000, -58.720
 888.0000, -58.774
 888.2000, -58.678
 888.4000, -58.785
 888.6000, -58.904
 888.8000, -58.885
 889.0000, -58.787
 889.2000, -58.775
 889.4000, -58.825
 889.6000, -58.754
 889.8000, -58.937
 890.0000, -58.763
 890.2000, -58.966
 890.4000, -58.995
 890.6000, -58.918
 890.8000, -58.884
 891.0000, -58.855
 891.2000, -58.942
 891.4000, -58.874
 891.6000, -59.088
 891.8000, -59.015
 892.0000, -58.874
 892.2000, -59.103
 892.4000, -58.877
 892.6000, -58.941
 892.8000, -58.863
 893.0000, -59.051
 893.2000, -59.011
 893.4000, -59.027
 893.6000, -58.919
 893.8000, -59.085
 894.0000, -59.025
 894.2000, -58.925
 894.4000, -59.061
 894.6000, -59.003
 894.8000, -59.011
 895.0000, -58.969
 895.2000, -58.954
 895.4000, -59.003
 895.6000, -59.061
 895.8000, -59.083
 896.0000, -59.132
 896.2000, -59.024
 896.4000, -59.025
 896.6000, -59.162
 896.8000, -59.117
 897.0000, -59.133
 897.2000, -59.252
 897.4000, -59.218
 897.6000, -59.237
 897.8000, -59.098
 898.0000, -59.113
 898.2000, -59.195
 898.4000, -59.214
 898.6000, -59.116
 898.8000, -59.265
 899.0000, -59.400
 899.2000, -59.276
 899.4000, -59.284
 899.6000, -59.337
 899.8000, -59.345
 900.0000, -59.398
 900.2000, -59.095
 900.4000, -59.316
 900.6000, -59.304
 900.8000, -59.228
 901.0000, -59.247
 901.2000, -59.269
 901.4000, -59.360
 901.6000, -59.347
 901.8000, -59.309
 902.0000, -59.273
 902.2000, -59.279
 902.4000, -59.328
 902.6000, -59.385
 902.8000, -59.358
 903.0000, -59.388
 903.2000, -59.282
 903.4000, -59.525
 903.6000, -59.297
 903.8000, -59.414
 904.0000, -59.431
 904.2000, -59.310
 904.4000, -59.516
 904.6000, -59.385
 904.8000, -59.335
 905.0000, -59.487
 905.2000, -59.428
 905.4000, -59.507
 905.6000, -59.365
 905.8000, -59.465
 906.0000, -59.480
 906.2000, -59.471
 906.4000, -59.555
 906.6000, -59.370
 906.8000, -59.593
 907.0000, -59.647
 907.2000, -59.387
 907.4000, -59.563
 907.6000, -59.686
 907.8000, -59.491
 908.0000, -59.458
 908.2000, -59.724
 908.4000, -59.700
 908.6000, -59.425
 908.8000, -59.631
 909.0000, -59.545
 909.2000, -59.651
 909.4000, -59.596
 909.6000, -59.833
 909.8000, -59.571
 910.0000, -59.617
 910.2000, -59.588
 910.4000, -59.723
 910.6000, -59.795
 910.8000, -59.676
 911.0000, -59.762
 911.2000, -59.759
 911.4000, -59.613
 911.6000, -59.695
 911.8000, -59.838
 912.0000, -59.688
 912.2000, -59.770
 912.4000, -59.639
 912.6000, -59.670
 912.8000, -59.535
 913.0000, -59.696
 913.2000, -59.812
 913.4000, -59.775
 913.6000, -59.865
 913.8000, -59.583
 914.0000, -59.645
 914.2000, -59.887
 914.4000, -59.684
 914.6000, -59.727
 914.8000, -59.727
 915.0000, -59.813
 915.2000, -59.712
 915.4000, -59.858
 915.6000, -59.982
 915.8000, -59.950
 916.0000, -59.841
 916.2000, -59.866
 916.4000, -59.776
 916.6000, -59.688
 916.8000, -59.725
 917.0000, -59.909
 917.2000, -59.860
 917.4000, -59.948
 917.6000, -59.967
 917.8000, -59.998
 918.0000, -59.802
 918.2000, -59.835
 918.4000, -59.928
 918.6000, -60.011
 918.8000, -59.997
 919.0000, -59.984
 919.2000, -59.986
 919.4000, -59.999
 919.6000, -60.180
 919.8000, -60.028
 920.0000, -60.031
 920.2000, -60.013
 920.4000, -59.968
 920.6000, -59.961
 920.8000, -59.926
 921.0000, -60.009
 921.2000, -60.039
 921.4000, -60.027
 921.6000, -60.136
 921.8000, -60.074
 922.0000, -60.089
 922.2000, -60.116
 922.4000, -60.193
 922.6000, -60.144
 922.8000, -60.100
 923.0000, -60.186
 923.2000, -60.102
 923.4000, -60.159
 923.6000, -60.256
 923.8000, -60.120
 924.0000, -60.131
 924.2000, -60.135
 924.4000, -60.118
 924.6000, -60.139
 924.8000, -60.269
 925.0000, -60.340
 925.2000, -60.181
 925.4000, -60.099
 925.6000, -60.117
 925.8000, -60.235
 926.0000, -60.187
 926.2000, -60.200
 926.4000, -60.287
 926.6000, -60.230
 926.8000, -60.209
 927.0000, -60.389
 927.2000, -60.310
 927.4000, -60.366
 927.6000, -60.341
 927.8000, -60.425
 928.0000, -60.384
 928.2000, -60.382
 928.4000, -60.338
 928.6000, -60.528
 928.8000, -60.517
 929.0000, -60.466
 929.2000, -60.355
 929.4000, -60.454
 929.6000, -60.303
 929.8000, -60.345
 930.0000, -60.431
 930.2000, -60.551
 930.4000, -60.498
 930.6000, -60.434
 930.8000, -60.443
 931.0000, -60.447
 931.2000, -60.597
 931.4000, -60.619
 931.6000, -60.523
 931.8000, -60.546
 932.0000, -60.607
 932.2000, -60.459
 932.4000, -60.569
 932.6000, -60.480
 932.8000, -60.479
 933.0000, -60.567
 933.2000, -60.725
 933.4000, -60.605
 933.6000, -60.597
 933.8000, -60.692
 934.0000, -60.643
 934.2000, -60.800
 934.4000, -60.719
 934.6000, -60.799
 934.8000, -60.805
 935.0000, -60.651
 935.2000, -60.832
 935.4000, -60.665
 935.6000, -60.623
 935.8000, -60.746
 936.0000, -60.699
 936.2000, -60.772
 936.4000, -60.732
 936.6000, -60.787
 936.8000, -60.699
 937.0000, -60.907
 937.2000, -60.948
 937.4000, -60.923
 937.6000, -60.973
 937.8000, -60.935
 938.0000, -60.850
 938.2000, -60.836
 938.4000, -60.818
 938.6000, -61.002
 938.8000, -61.020
 939.0000, -61.025
 939.2000, -60.924
 939.4000, -60.958
 939.6000, -60.989
 939.8000, -60.980
 940.0000, -61.034
 940.2000, -61.076
 940.4000, -61.010
 940.6000, -60.878
 940.8000, -60.900
 941.0000, -61.040
 941.2000, -61.091
 941.4000, -60.945
 941.6000, -61.110
 941.8000, -61.082
 942.0000, -61.038
 942.2000, -61.211
 942.4000, -61.258
 942.6000, -61.234
 942.8000, -61.222
 943.0000, -61.172
 943.2000, -61.230
 943.4000, -61.434
 943.6000, -61.370
 943.8000, -61.336
 944.0000, -61.382
 944.2000, -61.307
 944.4000, -61.320
 944.6000, -61.438
 944.8000, -61.415
 945.0000, -61.429
 945.2000, -61.319
 945.4000, -61.174
 945.6000, -61.434
 945.8000, -61.405
 946.0000, -61.337
 946.2000, -61.355
 946.4000, -61.309
 946.6000, -61.485
 946.8000, -61.421
 947.0000, -61.412
 947.2000, -61.511
 947.4000, -61.424
 947.6000, -61.294
 947.8000, -61.495
 948.0000, -61.548
 948.2000, -61.440
 948.4000, -61.498
 948.6000, -61.480
 948.8000, -61.487
 949.0000, -61.305
 949.2000, -61.507
 949.4000, -61.471
 949.6000, -61.528
 949.8000, -61.596
 950.0000, -61.684
 950.2000, -61.502
 950.4000, -61.589
 950.6000, -61.534
 950.8000, -61.666
 951.0000, -61.556
 951.2000, -61.776
 951.4000, -61.614
 951.6000, -61.680
 951.8000, -61.650
 952.0000, -61.636
 952.2000, -61.475
 952.4000, -61.705
 952.6000, -61.685
 952.8000, -61.790
 953.0000, -61.648
 953.2000, -61.801
 953.4000, -61.758
 953.6000, -61.874
 953.8000, -61.729
 954.0000, -61.810
 954.2000, -61.934
 954.4000, -62.042
 954.6000, -62.019
 954.8000, -61.900
 955.0000, -61.991
 955.2000, -62.019
 955.4000, -62.050
 955.6000, -62.056
 955.8000, -62.172
 956.0000, -62.110
 956.2000, -61.996
 956.4000, -62.075
 956.6000, -61.945
 956.8000, -62.030
 957.0000, -62.267
 957.2000, -61.929
 957.4000, -62.000
 957.6000, -62.206
 957.8000, -62.015
 958.0000, -62.226
 958.2000, -62.270
 958.4000, -62.142
 958.6000, -62.379
 958.8000, -62.050
 959.0000, -62.081
 959.2000, -62.242
 959.4000, -62.276
 959.6000, -62.020
 959.8000, -62.330
 960.0000, -62.215
 960.2000, -62.310
 960.4000, -62.088
 960.6000, -62.079
 960.8000, -62.045
 961.0000, -62.080
 961.2000, -62.337
 961.4000, -62.114
 961.6000, -62.247
 961.8000, -62.305
 962.0000, -62.182
 962.2000, -62.214
 962.4000, -62.352
 962.6000, -62.141
 962.8000, -62.101
 963.0000, -62.208
 963.2000, -62.240
 963.4000, -62.097
 963.6000, -62.299
 963.8000, -62.248
 964.0000, -62.348
 964.2000, -62.314
 964.4000, -62.285
 964.6000, -62.270
 964.8000, -62.389
 965.0000, -62.369
 965.2000, -62.239
 965.4000, -62.373
 965.6000, -62.330
 965.8000, -62.337
 966.0000, -62.350
 966.2000, -62.357
 966.4000, -62.295
 966.6000, -62.424
 966.8000, -62.319
 967.0000, -62.431
 967.2000, -62.452
 967.4000, -62.663
 967.6000, -62.538
 967.8000, -62.581
 968.0000, -62.671
 968.2000, -62.721
 968.4000, -62.502
 968.6000, -62.464
 968.8000, -62.676
 969.0000, -62.624
 969.2000, -62.637
 969.4000, -62.837
 969.6000, -62.554
 969.8000, -62.807
 970.0000, -62.673
 970.2000, -62.463
 970.4000, -62.771
 970.6000, -62.915
 970.8000, -63.049
 971.0000, -63.078
 971.2000, -62.921
 971.4000, -62.898
 971.6000, -62.892
 971.8000, -62.970
 972.0000, -62.829
 972.2000, -63.070
 972.4000, -63.161
 972.6000, -63.062
 972.8000, -63.053
 973.0000, -63.102
 973.2000, -63.114
 973.4000, -63.110
 973.6000, -62.969
 973.8000, -63.166
 974.0000, -63.230
 974.2000, -63.210
 974.4000, -63.385
 974.6000, -63.345
 974.8000, -63.517
 975.0000, -63.410
 975.2000, -63.429
 975.4000, -63.345
 975.6000, -63.573
 975.8000, -63.410
 976.0000, -63.668
 976.2000, -63.609
 976.4000, -63.624
 976.6000, -63.579
 976.8000, -63.765
 977.0000, -63.730
 977.2000, -63.775
 977.4000, -63.866
 977.6000, -63.952
 977.8000, -63.800
 978.0000, -63.777
 978.2000, -63.848
 978.4000, -63.921
 978.6000, -63.893
 978.8000, -63.878
 979.0000, -64.093
 979.2000, -63.909
 979.4000, -64.142
 979.6000, -63.947
 979.8000, -64.116
 980.0000, -64.102
 980.2000, -64.207
 980.4000, -64.122
 980.6000, -64.038
 980.8000, -64.326
 981.0000, -64.296
 981.2000, -64.175
 981.4000, -63.993
 981.6000, -64.258
 981.8000, -64.295
 982.0000, -64.072
 982.2000, -64.045
 982.4000, -63.926
 982.6000, -64.028
 982.8000, -64.120
 983.0000, -64.048
 983.2000, -64.063
 983.4000, -64.269
 983.6000, -63.972
 983.8000, -64.039
 984.0000, -64.121
 984.2000, -63.948
 984.4000, -64.038
 984.6000, -63.925
 984.8000, -63.899
 985.0000, -63.906
 985.2000, -63.870
 985.4000, -63.961
 985.6000, -63.936
 985.8000, -63.815
 986.0000, -63.831
 986.2000, -63.935
 986.4000, -63.947
 986.6000, -63.836
 986.8000, -64.091
 987.0000, -63.830
 987.2000, -63.765
 987.4000, -63.625
 987.6000, -63.746
 987.8000, -64.066
 988.0000, -63.679
 988.2000, -63.817
 988.4000, -63.930
 988.6000, -63.881
 988.8000, -63.800
 989.0000, -63.748
 989.2000, -63.760
 989.4000, -63.896
 989.6000, -63.781
 989.8000, -63.848
 990.0000, -63.766
 990.2000, -63.692
 990.4000, -63.825
 990.6000, -63.622
 990.8000, -63.761
 991.0000, -63.881
 991.2000, -63.830
 991.4000, -63.855
 991.6000, -64.012
 991.8000, -63.653
 992.0000, -63.796
 992.2000, -64.011
 992.4000, -63.872
 992.6000, -63.994
 992.8000, -64.021
 993.0000, -63.823
 993.2000, -63.945
 993.4000, -64.078
 993.6000, -63.843
 993.8000, -64.075
 994.0000, -64.126
 994.2000, -63.999
 994.4000, -63.889
 994.6000, -64.138
 994.8000, -63.988
 995.0000, -63.952
 995.2000, -63.853
 995.4000, -64.176
 995.6000, -64.011
 995.8000, -64.026
 996.0000, -64.184
 996.2000, -64.029
 996.4000, -63.952
 996.6000, -64.189
 996.8000, -64.138
 997.0000, -64.228
 997.2000, -64.025
 997.4000, -64.049
 997.6000, -64.355
 997.8000, -64.347
 998.0000, -64.254
 998.2000, -64.413
 998.4000, -64.283
 998.6000, -64.384
 998.8000, -64.455
 999.0000, -64.382
 999.2000, -64.588
 999.4000, -64.569
 999.6000, -64.728
 999.8000, -64.621
1000.0000, -64.638
1000.2000, -64.597
1000.4000, -64.444
1000.6000, -64.569
1000.8000, -64.409
1001.0000, -64.498
1001.2000, -64.575
1001.4000, -64.481
1001.6000, -64.555
1001.8000, -64.447
1002.0000, -64.386
1002.2000, -64.476
1002.4000, -64.338
1002.6000, -64.754
1002.8000, -64.594
1003.0000, -64.613
1003.2000, -64.634
1003.4000, -64.559
1003.6000, -64.530
1003.8000, -64.486
1004.0000, -64.740
1004.2000, -64.688
1004.4000, -64.632
1004.6000, -64.635
1004.8000, -64.767
1005.0000, -64.622
1005.2000, -64.814
1005.4000, -64.697
1005.6000, -64.828
1005.8000, -64.766
1006.0000, -64.768
1006.2000, -64.687
1006.4000, -64.739
1006.6000, -64.975
1006.8000, -65.008
1007.0000, -64.900
1007.2000, -65.177
1007.4000, -65.200
1007.6000, -64.962
1007.8000, -65.250
1008.0000, -65.261
1008.2000, -65.136
1008.4000, -65.290
1008.6000, -65.462
1008.8000, -65.636
1009.0000, -65.465
1009.2000, -65.775
1009.4000, -65.617
1009.6000, -65.762
1009.8000, -65.916
1010.0000, -66.026
1010.2000, -66.228
1010.4000, -66.069
1010.6000, -66.287
1010.8000, -66.239
1011.0000, -66.170
1011.2000, -66.155
1011.4000, -66.302
1011.6000, -66.325
1011.8000, -66.260
1012.0000, -66.157
1012.2000, -66.549
1012.4000, -66.203
1012.6000, -66.234
1012.8000, -66.037
1013.0000, -66.349
1013.2000, -66.351
1013.4000, -66.079
1013.6000, -66.116
1013.8000, -66.280
1014.0000, -66.192
1014.2000, -66.319
1014.4000, -66.288
1014.6000, -66.055
1014.8000, -66.013
1015.0000, -65.876
1015.2000, -66.115
1015.4000, -65.961
1015.6000, -65.967
1015.8000, -66.076
1016.0000, -66.087
1016.2000, -65.911
1016.4000, -65.912
1016.6000, -65.848
1016.8000, -65.853
1017.0000, -65.818
1017.2000, -65.651
1017.4000, -65.628
1017.6000, -65.643
1017.8000, -65.685
1018.0000, -65.749
1018.2000, -65.353
1018.4000, -65.545
1018.6000, -65.496
1018.8000, -65.581
1019.0000, -65.380
1019.2000, -65.222
1019.4000, -65.227
1019.6000, -65.178
1019.8000, -65.203
1020.0000, -65.076
1020.2000, -64.842
1020.4000, -65.014
1020.6000, -64.982
1020.8000, -64.794
1021.0000, -64.790
1021.2000, -64.803
1021.4000, -64.611
1021.6000, -64.599
1021.8000, -64.549
1022.0000, -64.573
1022.2000, -64.328
1022.4000, -64.355
1022.6000, -64.365
1022.8000, -64.451
1023.0000, -64.251
1023.2000, -64.331
1023.4000, -64.177
1023.6000, -64.153
1023.8000, -64.064
1024.0000, -64.084
1024.2000, -63.966
1024.4000, -63.934
1024.6000, -63.747
1024.8000, -63.885
1025.0000, -63.710
1025.2000, -63.656
1025.4000, -63.702
1025.6000, -63.716
1025.8000, -63.570
1026.0000, -63.584
1026.2000, -63.434
1026.4000, -63.399
1026.6000, -63.405
1026.8000, -63.353
1027.0000, -63.334
1027.2000, -63.231
1027.4000, -63.183
1027.6000, -63.178
1027.8000, -63.120
1028.0000, -63.113
1028.2000, -63.106
1028.4000, -62.880
1028.6000, -62.736
1028.8000, -62.861
1029.0000, -62.628
1029.2000, -62.688
1029.4000, -62.825
1029.6000, -62.609
1029.8000, -62.568
1030.0000, -62.543
1030.2000, -62.633
1030.4000, -62.572
1030.6000, -62.512
1030.8000, -62.505
1031.0000, -62.681
1031.2000, -62.475
1031.4000, -62.423
1031.6000, -62.566
1031.8000, -62.452
1032.0000, -62.386
1032.2000, -62.425
1032.4000, -62.350
1032.6000, -62.277
1032.8000, -62.378
1033.0000, -62.324
1033.2000, -62.379
1033.4000, -62.314
1033.6000, -62.214
1033.8000, -62.296
1034.0000, -62.158
1034.2000, -62.084
1034.4000, -62.169
1034.6000, -62.092
1034.8000, -62.102
1035.0000, -62.131
1035.2000, -62.089
1035.4000, -62.093
1035.6000, -62.243
1035.8000, -62.004
1036.0000, -62.005
1036.2000, -62.047
1036.4000, -61.982
1036.6000, -61.962
1036.8000, -61.784
1037.0000, -61.881
1037.2000, -61.892
1037.4000, -61.936
1037.6000, -62.103
1037.8000, -62.026
1038.0000, -62.006
1038.2000, -62.019
1038.4000, -61.935
1038.6000, -62.028
1038.8000, -61.931
1039.0000, -62.036
1039.2000, -61.987
1039.4000, -61.855
1039.6000, -62.025
1039.8000, -62.124
1040.0000, -62.126
1040.2000, -62.101
1040.4000, -62.065
1040.6000, -61.863
1040.8000, -61.868
1041.0000, -62.107
1041.2000, -62.067
1041.4000, -62.020
1041.6000, -62.114
1041.8000, -61.993
1042.0000, -61.931
1042.2000, -62.069
1042.4000, -61.989
1042.6000, -62.069
1042.8000, -62.045
1043.0000, -62.006
1043.2000, -61.975
1043.4000, -62.113
1043.6000, -61.897
1043.8000, -62.065
1044.0000, -61.945
1044.2000, -61.965
1044.4000, -61.980
1044.6000, -61.965
1044.8000, -61.926
1045.0000, -62.054
1045.2000, -61.906
1045.4000, -61.917
1045.6000, -61.846
1045.8000, -61.932
1046.0000, -61.843
1046.2000, -61.685
1046.4000, -61.613
1046.6000, -61.505
1046.8000, -61.749
1047.0000, -61.703
1047.2000, -61.196
1047.4000, -61.245
1047.6000, -61.238
1047.8000, -61.125
1048.0000, -60.929
1048.2000, -60.676
1048.4000, -60.547
1048.6000, -60.478
1048.8000, -60.337
1049.0000, -60.338
1049.2000, -59.797
1049.4000, -60.081
1049.6000, -59.841
1049.8000, -59.840
1050.0000, -59.684
1050.2000, -59.723
1050.4000, -59.784
